target,反应类型,条件,truetarget,CorAns,Position,congruency,AffValue,flankerPic,targetPic,corAnsF,corAnsA,RestPic,returnPractice.thisRepN,returnPractice.thisTrialN,returnPractice.thisN,returnPractice.thisIndex,pracNum.thisRepN,pracNum.thisTrialN,pracNum.thisN,pracNum.thisIndex,NumBlock1.thisRepN,NumBlock1.thisTrialN,NumBlock1.thisN,NumBlock1.thisIndex,NumBlock2.thisRepN,NumBlock2.thisTrialN,NumBlock2.thisN,NumBlock2.thisIndex,returnPrac.thisRepN,returnPrac.thisTrialN,returnPrac.thisN,returnPrac.thisIndex,PracAff.thisRepN,PracAff.thisTrialN,PracAff.thisN,PracAff.thisIndex,AffBlocks.thisRepN,AffBlocks.thisTrialN,AffBlocks.thisN,AffBlocks.thisIndex,AffBlock1.thisRepN,AffBlock1.thisTrialN,AffBlock1.thisN,AffBlock1.thisIndex,respNum2word.keys,respNum2word.corr,respNum2word.rt,text.started,text.stopped,blank.started,blank.stopped,respFlanker.keys,respFlanker.corr,respFlanker.rt,thisWord,respAffWord.keys,respAffWord.corr,respAffWord.rt,姓名,性别,年龄（周岁）,date,expName,psychopyVersion,frameRate,
,,,,,,1,0,pic/flanker6.png,pic/flanker4.png,s,l,pic/AffRest1.png,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,6,6,13,,,,626.1564231000084,None,624.9743210999877,626.1899065999896,s,1,0.504679900011979,轻率,l,1,1.026519900013227,qxs,m,19,2024_Apr_21_1445,mian,2021.2.3,60.057679390517265,
,,,,,,1,0,pic/flanker5.png,pic/flanker3.png,a,l,pic/AffRest1.png,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,7,7,31,,,,629.6561368999828,None,628.473648299987,629.6732871999848,a,1,0.516919500019867,穷苦,l,1,0.8228582000010647,qxs,m,19,2024_Apr_21_1445,mian,2021.2.3,60.057679390517265,
,,,,,,0,0,pic/flanker5.png,pic/flanker1.png,s,l,pic/AffRest1.png,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,8,8,3,,,,633.0226628000091,None,631.8393852000008,633.039140399982,s,1,0.36938800002099015,心慌,l,1,0.9227803999965545,qxs,m,19,2024_Apr_21_1445,mian,2021.2.3,60.057679390517265,
,,,,,,0,0,pic/flanker5.png,pic/flanker1.png,s,l,pic/AffRest1.png,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,9,9,75,,,,636.2722851999861,None,635.0891817999945,636.2889961999899,s,1,0.3578984999912791,怀疑,l,1,0.8400760999938939,qxs,m,19,2024_Apr_21_1445,mian,2021.2.3,60.057679390517265,
,,,,,,1,0,pic/flanker6.png,pic/flanker4.png,s,l,pic/AffRest1.png,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,10,10,45,,,,639.4884019999881,None,638.3052652000042,639.5054469000024,s,1,0.5236617999908049,自卑,l,1,0.6926655000133906,qxs,m,19,2024_Apr_21_1445,mian,2021.2.3,60.057679390517265,
,,,,,,1,1,pic/flanker6.png,pic/flanker4.png,s,k,pic/AffRest1.png,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,11,11,78,,,,642.6234262000071,None,641.4382063999947,642.6399575999822,s,1,0.5158423000248149,敬佩,k,1,0.8587505999894347,qxs,m,19,2024_Apr_21_1445,mian,2021.2.3,60.057679390517265,
,,,,,,1,1,pic/flanker5.png,pic/flanker3.png,a,k,pic/AffRest1.png,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,12,12,36,,,,645.8880160999834,None,644.7050492999842,645.9047331000038,a,1,0.5437018000229727,典雅,k,1,0.7894555999955628,qxs,m,19,2024_Apr_21_1445,mian,2021.2.3,60.057679390517265,
,,,,,,0,1,pic/flanker5.png,pic/flanker1.png,s,k,pic/AffRest1.png,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,13,13,0,,,,649.1377404000086,None,647.9542886999843,649.1547605000087,s,1,0.3450230000016745,旺盛,k,1,0.6526834999967832,qxs,m,19,2024_Apr_21_1445,mian,2021.2.3,60.057679390517265,
,,,,,,0,1,pic/flanker5.png,pic/flanker1.png,s,k,pic/AffRest1.png,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,14,14,16,,,,652.0050982999965,None,650.8209295999841,652.0206472999998,s,1,0.3324281999957748,留恋,k,1,0.6819303000229411,qxs,m,19,2024_Apr_21_1445,mian,2021.2.3,60.057679390517265,
,,,,,,1,0,pic/flanker6.png,pic/flanker4.png,s,l,pic/AffRest1.png,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,15,15,61,,,,655.0036950999929,None,653.8207485000021,655.0204514999932,s,1,0.4787278999865521,浪费,l,1,0.7065522000193596,qxs,m,19,2024_Apr_21_1445,mian,2021.2.3,60.057679390517265,
,,,,,,1,0,pic/flanker6.png,pic/flanker4.png,s,l,pic/AffRest1.png,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,16,16,77,,,,658.2037861999997,None,657.020088099991,658.2212014999823,s,1,0.4919330000120681,忧虑,l,1,0.6450124999973923,qxs,m,19,2024_Apr_21_1445,mian,2021.2.3,60.057679390517265,
,,,,,,1,1,pic/flanker6.png,pic/flanker4.png,s,k,pic/AffRest1.png,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,17,17,22,,,,661.4036604999856,None,660.2201305000053,661.420002400002,s,1,0.4769711999979336,丰满,k,1,0.6413955000170972,qxs,m,19,2024_Apr_21_1445,mian,2021.2.3,60.057679390517265,
,,,,,,1,1,pic/flanker5.png,pic/flanker3.png,a,k,pic/AffRest1.png,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,18,18,12,,,,664.4543664999946,None,663.2715490999981,664.4715921999887,a,1,0.6340397000021767,秀丽,k,1,0.5764552000036929,qxs,m,19,2024_Apr_21_1445,mian,2021.2.3,60.057679390517265,
,,,,,,0,0,pic/flanker5.png,pic/flanker1.png,s,l,pic/AffRest1.png,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,19,19,27,,,,667.6192239999946,None,666.4369154000015,667.6531062999857,s,1,0.44183049999992363,孤单,l,1,1.0084866999823134,qxs,m,19,2024_Apr_21_1445,mian,2021.2.3,60.057679390517265,
,,,,,,1,0,pic/flanker5.png,pic/flanker3.png,a,l,pic/AffRest1.png,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,20,20,23,,,,671.0026466999843,None,669.8189087999926,671.0191030999995,a,1,0.5429701000102796,落后,l,1,0.792880699998932,qxs,m,19,2024_Apr_21_1445,mian,2021.2.3,60.057679390517265,
,,,,,,1,1,pic/flanker5.png,pic/flanker3.png,a,k,pic/AffRest1.png,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,21,21,68,,,,674.2517947999877,None,673.0689532000106,674.2684167999832,a,1,0.5223651000123937,富足,k,1,0.564830899995286,qxs,m,19,2024_Apr_21_1445,mian,2021.2.3,60.057679390517265,
,,,,,,1,0,pic/flanker6.png,pic/flanker4.png,s,l,pic/AffRest1.png,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,22,22,37,,,,677.3518046000099,None,676.1683604999853,677.3681982999842,s,1,0.4766849000006914,嘲笑,l,1,0.7465315999870654,qxs,m,19,2024_Apr_21_1445,mian,2021.2.3,60.057679390517265,
,,,,,,0,0,pic/flanker6.png,pic/flanker2.png,a,l,pic/AffRest1.png,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,23,23,17,,,,680.5851668000105,None,679.4017414999835,680.6016145999893,a,1,0.4085311999951955,冷笑,l,1,0.9832556000037584,qxs,m,19,2024_Apr_21_1445,mian,2021.2.3,60.057679390517265,
,,,,,,1,1,pic/flanker6.png,pic/flanker4.png,s,k,pic/AffRest1.png,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,24,24,62,,,,683.9344420999987,None,682.7510237999959,683.9512843999837,s,1,0.4552683000219986,富丽,k,1,0.6536092000023928,qxs,m,19,2024_Apr_21_1445,mian,2021.2.3,60.057679390517265,
,,,,,,1,0,pic/flanker5.png,pic/flanker3.png,a,l,pic/AffRest1.png,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,25,25,55,,,,687.1193186999881,None,685.9359130999947,687.1355458000035,a,1,0.5467805999796838,损害,l,1,0.7905945999955293,qxs,m,19,2024_Apr_21_1445,mian,2021.2.3,60.057679390517265,
,,,,,,0,1,pic/flanker5.png,pic/flanker1.png,s,k,pic/AffRest1.png,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,26,26,72,,,,690.4188672000018,None,689.2355406999995,690.43555319999,s,1,0.3696734999830369,优雅,k,1,0.5038535000057891,qxs,m,19,2024_Apr_21_1445,mian,2021.2.3,60.057679390517265,
,,,,,,0,1,pic/flanker6.png,pic/flanker2.png,a,k,pic/AffRest1.png,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,27,27,50,,,,693.3005131999962,None,692.117090099986,693.3169505999831,a,1,0.3767304999928456,永恒,k,1,0.7692227000079583,qxs,m,19,2024_Apr_21_1445,mian,2021.2.3,60.057679390517265,
,,,,,,1,1,pic/flanker6.png,pic/flanker4.png,s,k,pic/AffRest1.png,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,28,28,30,,,,696.516564599995,None,695.3333879999991,696.5332728000067,s,1,0.4517166999867186,豪放,k,1,0.7406870000122581,qxs,m,19,2024_Apr_21_1445,mian,2021.2.3,60.057679390517265,
,,,,,,0,1,pic/flanker5.png,pic/flanker1.png,s,k,pic/AffRest1.png,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,29,29,56,,,,699.5667025999865,None,698.3828787000093,699.5830478999997,s,1,0.36471370002254844,精致,k,1,0.5184550999838393,qxs,m,19,2024_Apr_21_1445,mian,2021.2.3,60.057679390517265,
,,,,,,0,0,pic/flanker6.png,pic/flanker2.png,a,l,pic/AffRest1.png,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,30,30,49,,,,702.3158069000056,None,701.1341530999925,702.34935579999,a,1,0.34378499997546896,悲观,l,1,0.6271954999829177,qxs,m,19,2024_Apr_21_1445,mian,2021.2.3,60.057679390517265,
,,,,,,1,1,pic/flanker5.png,pic/flanker3.png,a,k,pic/AffRest1.png,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,31,31,44,,,,705.2995419999934,None,704.1156749000074,705.3161720999924,a,1,0.48301919997902587,享受,k,1,0.8098144000105094,qxs,m,19,2024_Apr_21_1445,mian,2021.2.3,60.057679390517265,
,,,,,,0,0,pic/flanker6.png,pic/flanker2.png,a,l,pic/AffRest1.png,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,32,32,25,,,,708.6321355999971,None,707.4488199999905,708.6486924999917,a,1,0.3359268000058364,丢失,l,1,0.5215248999884352,qxs,m,19,2024_Apr_21_1445,mian,2021.2.3,60.057679390517265,
,,,,,,0,1,pic/flanker6.png,pic/flanker2.png,a,k,pic/AffRest1.png,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,33,33,66,,,,711.4832554000022,None,710.3006307999894,711.4999592000095,a,1,0.3252044999971986,雄厚,k,1,0.5487347000162117,qxs,m,19,2024_Apr_21_1445,mian,2021.2.3,60.057679390517265,
,,,,,,0,0,pic/flanker6.png,pic/flanker2.png,a,l,pic/AffRest1.png,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,34,34,41,,,,714.3149056999828,None,713.1320665999956,714.331801399996,a,1,0.5366823000076693,罚款,l,1,0.6193228999909479,qxs,m,19,2024_Apr_21_1445,mian,2021.2.3,60.057679390517265,
,,,,,,1,1,pic/flanker6.png,pic/flanker4.png,s,k,pic/AffRest1.png,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,35,35,6,,,,717.3311408000009,None,716.1478448999987,717.3479222999886,s,1,0.41684130000066943,诚恳,k,1,2.4557988999877125,qxs,m,19,2024_Apr_21_1445,mian,2021.2.3,60.057679390517265,
,,,,,,0,1,pic/flanker6.png,pic/flanker2.png,a,k,pic/AffRest1.png,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,36,36,34,,,,722.0807977000077,None,720.8975940000091,722.0974411999923,a,1,0.32775409999885596,顽强,k,1,0.5272217000019737,qxs,m,19,2024_Apr_21_1445,mian,2021.2.3,60.057679390517265,
,,,,,,0,0,pic/flanker6.png,pic/flanker2.png,a,l,pic/AffRest1.png,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,37,37,73,,,,724.8969844999956,None,723.7142523000075,724.9135545000026,a,1,0.3484736999962479,争吵,l,1,0.49266990000614896,qxs,m,19,2024_Apr_21_1445,mian,2021.2.3,60.057679390517265,
,,,,,,1,0,pic/flanker5.png,pic/flanker3.png,a,l,pic/AffRest1.png,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,38,38,63,,,,727.7638696999929,None,726.5801643999876,727.7800620000053,a,1,0.4776324999984354,撒谎,l,1,0.8584906000178307,qxs,m,19,2024_Apr_21_1445,mian,2021.2.3,60.057679390517265,
,,,,,,1,0,pic/flanker5.png,pic/flanker3.png,a,l,pic/AffRest1.png,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,39,39,15,,,,731.0130606000021,None,729.8301588000031,731.0298633000057,a,1,0.46378990000812337,杂乱,l,1,0.6838128000090364,qxs,m,19,2024_Apr_21_1445,mian,2021.2.3,60.057679390517265,
,,,,,,0,1,pic/flanker6.png,pic/flanker2.png,a,k,pic/AffRest1.png,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,40,40,18,,,,734.1129328999959,None,732.929607099999,734.1293890000088,a,1,0.35106420001829974,奉献,k,1,0.4659749999991618,qxs,m,19,2024_Apr_21_1445,mian,2021.2.3,60.057679390517265,
,,,,,,1,0,pic/flanker5.png,pic/flanker3.png,a,l,pic/AffRest1.png,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,41,41,79,,,,736.9293490999844,None,735.7458075000031,736.9459896000044,a,1,0.4717579999996815,鲁莽,l,1,0.722776700014947,qxs,m,19,2024_Apr_21_1445,mian,2021.2.3,60.057679390517265,
,,,,,,1,1,pic/flanker6.png,pic/flanker4.png,s,k,pic/AffRest1.png,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,42,42,70,,,,740.0954412999854,None,738.9126502999861,740.1119450999831,s,1,0.5102535999903921,廉洁,k,1,1.592457300022943,qxs,m,19,2024_Apr_21_1445,mian,2021.2.3,60.057679390517265,
,,,,,,1,1,pic/flanker5.png,pic/flanker3.png,a,k,pic/AffRest1.png,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,43,43,52,,,,744.1454232000106,None,742.9626776000077,744.16206219999,a,1,0.4404633000085596,舒畅,k,1,0.5180125000188127,qxs,m,19,2024_Apr_21_1445,mian,2021.2.3,60.057679390517265,
,,,,,,1,1,pic/flanker5.png,pic/flanker3.png,a,k,pic/AffRest1.png,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,44,44,60,,,,747.1616850999999,None,745.9785561999888,747.1785511999915,a,1,0.47669939999468625,有利,k,1,0.5521758999966551,qxs,m,19,2024_Apr_21_1445,mian,2021.2.3,60.057679390517265,
,,,,,,0,1,pic/flanker6.png,pic/flanker2.png,a,k,pic/AffRest1.png,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,45,45,42,,,,750.0613883000042,None,748.8781355000101,750.0780602000013,a,1,0.33108120001270436,赞成,k,1,0.4348928999970667,qxs,m,19,2024_Apr_21_1445,mian,2021.2.3,60.057679390517265,
,,,,,,1,0,pic/flanker6.png,pic/flanker4.png,s,l,pic/AffRest1.png,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,46,46,53,,,,752.7111709000019,None,751.5278526000038,752.7276666999969,s,1,0.4964280999847688,排斥,k,0,0.3973159000161104,qxs,m,19,2024_Apr_21_1445,mian,2021.2.3,60.057679390517265,
,,,,,,1,0,pic/flanker5.png,pic/flanker3.png,a,l,pic/AffRest1.png,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,47,47,39,,,,755.5273319999978,None,754.3441680999822,755.5437820999941,a,1,0.46404599997913465,逃避,l,1,0.6766618999827188,qxs,m,19,2024_Apr_21_1445,mian,2021.2.3,60.057679390517265,
,,,,,,0,0,pic/flanker6.png,pic/flanker2.png,a,l,pic/AffRest1.png,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,48,48,57,,,,758.610577399988,None,757.4275030999852,758.6271804999851,a,1,0.39609560000826605,缺乏,l,1,0.6805916999874171,qxs,m,19,2024_Apr_21_1445,mian,2021.2.3,60.057679390517265,
,,,,,,0,1,pic/flanker6.png,pic/flanker2.png,a,k,pic/AffRest1.png,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,49,49,2,,,,761.7434614000085,None,760.5599984999862,761.7601494999835,a,1,0.49150070000905544,珍藏,k,1,0.5687013000133447,qxs,m,19,2024_Apr_21_1445,mian,2021.2.3,60.057679390517265,
,,,,,,1,1,pic/flanker5.png,pic/flanker3.png,a,k,pic/AffRest1.png,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,50,50,76,,,,764.9263370999834,None,763.7431603999867,764.9431577000069,a,1,0.47958489999291487,羡慕,k,1,0.6641238000011072,qxs,m,19,2024_Apr_21_1445,mian,2021.2.3,60.057679390517265,
,,,,,,1,1,pic/flanker5.png,pic/flanker3.png,a,k,pic/AffRest1.png,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,51,51,20,,,,768.1925938999921,None,767.0094889999891,768.2096822999883,a,1,0.45649400001275353,卓越,k,1,0.4767096000141464,qxs,m,19,2024_Apr_21_1445,mian,2021.2.3,60.057679390517265,
,,,,,,0,0,pic/flanker5.png,pic/flanker1.png,s,l,pic/AffRest1.png,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,52,52,59,,,,771.1762101000058,None,769.9922250999953,771.1925610000035,s,1,0.4248824000242166,焦躁,l,1,0.7691171999904327,qxs,m,19,2024_Apr_21_1445,mian,2021.2.3,60.057679390517265,
,,,,,,0,1,pic/flanker5.png,pic/flanker1.png,s,k,pic/AffRest1.png,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,53,53,48,,,,774.3587992999819,None,773.175786799984,774.3754492999869,s,1,0.6552489000023343,振作,k,1,0.5899042999953963,qxs,m,19,2024_Apr_21_1445,mian,2021.2.3,60.057679390517265,
,,,,,,0,0,pic/flanker5.png,pic/flanker1.png,s,l,pic/AffRest1.png,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,54,54,11,,,,777.675445300003,None,776.4919013000035,777.6919796000002,s,1,0.37808269998640753,懒惰,l,1,0.5624626000062563,qxs,m,19,2024_Apr_21_1445,mian,2021.2.3,60.057679390517265,
,,,,,,1,1,pic/flanker5.png,pic/flanker3.png,a,k,pic/AffRest1.png,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,55,55,4,,,,780.5433062000084,None,779.3602397000068,780.5601526999963,a,1,0.5637528000224847,公平,k,1,0.6782999999995809,qxs,m,19,2024_Apr_21_1445,mian,2021.2.3,60.057679390517265,
,,,,,,0,0,pic/flanker5.png,pic/flanker1.png,s,l,pic/AffRest1.png,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,56,56,43,,,,783.7911699999822,None,782.6082453999843,783.8083006000088,s,1,0.37715069999103434,处罚,l,1,0.6430687999818474,qxs,m,19,2024_Apr_21_1445,mian,2021.2.3,60.057679390517265,
,,,,,,1,0,pic/flanker5.png,pic/flanker3.png,a,l,pic/AffRest1.png,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,57,57,47,,,,786.8590385999996,None,785.6764964000031,786.8760831000109,a,1,0.541943899996113,禁止,l,1,0.7216055000026245,qxs,m,19,2024_Apr_21_1445,mian,2021.2.3,60.057679390517265,
,,,,,,0,1,pic/flanker6.png,pic/flanker2.png,a,k,pic/AffRest1.png,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,58,58,58,,,,790.0908508999855,None,788.9079359000025,790.1072704999824,a,1,0.42377749999286607,清秀,k,1,0.49479980001342483,qxs,m,19,2024_Apr_21_1445,mian,2021.2.3,60.057679390517265,
,,,,,,1,1,pic/flanker6.png,pic/flanker4.png,s,k,pic/AffRest1.png,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,59,59,14,,,,792.8587604000058,None,791.6757039999939,792.8756626000104,s,1,0.5062277999822982,吉祥,k,1,0.5976152000075672,qxs,m,19,2024_Apr_21_1445,mian,2021.2.3,60.057679390517265,
,,,,,,0,0,pic/flanker5.png,pic/flanker1.png,s,l,pic/AffRest1.png,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,60,60,35,,,,795.856998400006,None,794.673832600005,795.8735034999845,s,1,0.4430376999953296,黑暗,l,1,0.5543259999831207,qxs,m,19,2024_Apr_21_1445,mian,2021.2.3,60.057679390517265,
,,,,,,0,0,pic/flanker6.png,pic/flanker2.png,a,l,pic/AffRest1.png,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,61,61,65,,,,798.7735083999869,None,797.5900202000048,798.7904027999903,a,1,0.39161540000350215,沮丧,l,1,0.6222702000231948,qxs,m,19,2024_Apr_21_1445,mian,2021.2.3,60.057679390517265,
,,,,,,0,0,pic/flanker5.png,pic/flanker1.png,s,l,pic/AffRest1.png,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,62,62,19,,,,801.6561621000001,None,800.4729986999882,801.6729178999958,s,1,0.36464290000731125,胡涂,l,1,1.012124800006859,qxs,m,19,2024_Apr_21_1445,mian,2021.2.3,60.057679390517265,
,,,,,,0,0,pic/flanker6.png,pic/flanker2.png,a,l,pic/AffRest1.png,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,63,63,33,,,,804.9559556999884,None,803.7730798999837,804.972672999982,a,1,0.317206299980171,堵塞,l,1,0.5429317000089213,qxs,m,19,2024_Apr_21_1445,mian,2021.2.3,60.057679390517265,
,,,,,,0,1,pic/flanker6.png,pic/flanker2.png,a,k,pic/AffRest1.png,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,64,64,10,,,,807.8223215999897,None,806.639250200009,807.8391221000056,a,1,0.4309804000076838,瑰丽,k,1,0.5317211000074167,qxs,m,19,2024_Apr_21_1445,mian,2021.2.3,60.057679390517265,
,,,,,,0,0,pic/flanker5.png,pic/flanker1.png,s,l,pic/AffRest1.png,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,65,65,51,,,,810.6222579999885,None,809.4388018999889,810.6389186999877,s,1,0.35250720000476576,慌忙,l,1,0.6115215000172611,qxs,m,19,2024_Apr_21_1445,mian,2021.2.3,60.057679390517265,
,,,,,,0,0,pic/flanker5.png,pic/flanker1.png,s,l,pic/AffRest1.png,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,66,66,67,,,,813.7554146999901,None,812.572081899998,813.7720143999904,s,1,0.4059420000121463,消沉,l,1,0.5062109999998938,qxs,m,19,2024_Apr_21_1445,mian,2021.2.3,60.057679390517265,
,,,,,,1,1,pic/flanker5.png,pic/flanker3.png,a,k,pic/AffRest1.png,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,67,67,28,,,,816.7381527999823,None,815.5548578999878,816.7546573999862,a,1,0.43528380000498146,鲜艳,k,1,0.5358465999888722,qxs,m,19,2024_Apr_21_1445,mian,2021.2.3,60.057679390517265,
,,,,,,1,1,pic/flanker6.png,pic/flanker4.png,s,k,pic/AffRest1.png,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,68,68,38,,,,819.7212698000076,None,818.5381657000107,819.7380391999905,s,1,0.713305399985984,圣洁,k,1,0.706823299988173,qxs,m,19,2024_Apr_21_1445,mian,2021.2.3,60.057679390517265,
,,,,,,0,1,pic/flanker5.png,pic/flanker1.png,s,k,pic/AffRest1.png,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,69,69,8,,,,823.1374949000019,None,821.955873400002,823.1709896999819,s,1,0.36431209999136627,正直,k,1,0.6737085000204388,qxs,m,19,2024_Apr_21_1445,mian,2021.2.3,60.057679390517265,
,,,,,,1,0,pic/flanker6.png,pic/flanker4.png,s,l,pic/AffRest1.png,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,70,70,21,,,,826.2375505999953,None,825.0541033000045,826.2540544999938,s,1,0.7517889000009745,失意,l,1,0.5965867000049911,qxs,m,19,2024_Apr_21_1445,mian,2021.2.3,60.057679390517265,
,,,,,,1,0,pic/flanker6.png,pic/flanker4.png,s,l,pic/AffRest1.png,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,71,71,5,,,,829.5869755999884,None,828.4038744999852,829.6041290999856,s,1,0.4704247000045143,别扭,l,1,1.1852922999823932,qxs,m,19,2024_Apr_21_1445,mian,2021.2.3,60.057679390517265,
,,,,,,0,1,pic/flanker5.png,pic/flanker1.png,s,k,pic/AffRest1.png,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,72,72,24,,,,833.1033048999961,None,831.9201498999901,833.1196652000071,s,1,0.36185980000300333,热切,k,1,0.5147082000039518,qxs,m,19,2024_Apr_21_1445,mian,2021.2.3,60.057679390517265,
,,,,,,1,1,pic/flanker6.png,pic/flanker4.png,s,k,pic/AffRest1.png,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,73,73,54,,,,835.9861533000076,None,834.8031894000014,836.0028161999944,s,1,0.5797543999797199,生动,k,1,0.5594860000128392,qxs,m,19,2024_Apr_21_1445,mian,2021.2.3,60.057679390517265,
,,,,,,1,0,pic/flanker6.png,pic/flanker4.png,s,l,pic/AffRest1.png,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,74,74,69,,,,839.0361501000007,None,837.8528011000017,839.0525232999935,s,1,0.5264656000072137,厌恶,l,1,0.5801193999941461,qxs,m,19,2024_Apr_21_1445,mian,2021.2.3,60.057679390517265,
,,,,,,1,0,pic/flanker5.png,pic/flanker3.png,a,l,pic/AffRest1.png,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,75,75,71,,,,842.2025727999862,None,841.0194262999867,842.2192650999932,a,1,0.533107099996414,郁闷,k,0,0.526170600001933,qxs,m,19,2024_Apr_21_1445,mian,2021.2.3,60.057679390517265,
,,,,,,0,1,pic/flanker5.png,pic/flanker1.png,s,k,pic/AffRest1.png,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,76,76,32,,,,845.11941449999,None,843.9357637999929,845.1362339000043,s,1,0.35537880001356825,前进,k,1,0.5307990000001155,qxs,m,19,2024_Apr_21_1445,mian,2021.2.3,60.057679390517265,
,,,,,,0,1,pic/flanker6.png,pic/flanker2.png,a,k,pic/AffRest1.png,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,77,77,74,,,,847.9187393999891,None,846.7354292999953,847.9352507999865,a,1,0.3703537999826949,如愿,k,1,0.59654810000211,qxs,m,19,2024_Apr_21_1445,mian,2021.2.3,60.057679390517265,
,,,,,,0,0,pic/flanker6.png,pic/flanker2.png,a,l,pic/AffRest1.png,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,78,78,1,,,,850.7847073999874,None,849.6018642999989,850.8016522999969,a,1,0.3858141000091564,闷热,l,1,0.9282929000037257,qxs,m,19,2024_Apr_21_1445,mian,2021.2.3,60.057679390517265,
